0.1583886	0.16876261	-0.11098529	-0.17046359	0.11875793	0.07240995	-0.103298105	-0.1081383	-0.12989362	0.11096355	0.15320311	-0.16512984	-0.14409511	0.14611647	0.13071133	0.15872075	-0.163815	-0.16781515	-0.17344056	0.1205404	-0.10459358	0.09994156	-0.10194983	0.0849711	0.16091678	0.09906468	-0.11959576	0.08315241	0.09944586	0.14430878	0.13714905	0.094036564
0.04817892	-0.0072854795	-0.015062062	-0.043763418	0.011545657	0.011110892	-0.018987954	-0.057065744	0.021697788	0.07397322	0.050763164	0.0026545592	-0.076470114	-0.01697976	0.016281752	0.033326153	-0.06750464	-0.002980562	-0.0571619	-0.011136218	0.01857708	0.060657535	0.0066021	0.056382034	0.022950668	0.035224825	-0.055429813	0.07863588	-0.008750384	0.037732102	0.0031250783	0.027131133
0.38010028	0.3855164	-0.32306108	-0.3462527	0.27403164	0.3014528	-0.3674736	-0.32863703	-0.33076668	0.321404	0.28184852	-0.3720708	-0.34665698	0.33181342	0.28038678	0.3618819	-0.39017868	-0.33351344	-0.31051114	0.27110544	-0.29552978	0.27646908	-0.29912224	0.31973898	0.30111983	0.41169775	-0.29731095	0.32785612	0.33256528	0.35416403	0.3784969	0.30817008
0.4878412	0.51365125	-0.502233	-0.44049615	0.36516804	0.40279832	-0.45894614	-0.44495875	-0.35648564	0.4976857	0.39365378	-0.48932832	-0.47075957	0.41796052	0.39607653	0.45644394	-0.51680666	-0.42425618	-0.3802113	0.43565202	-0.4332201	0.46698296	-0.44102982	0.5578778	0.43931285	0.4690335	-0.41256055	0.4578089	0.4704832	0.36990178	0.5146404	0.39794025
-0.561597	-0.5882317	0.592575	0.52356434	-0.47877192	-0.5639497	0.5135068	0.49007455	0.51795775	-0.52440715	-0.4875826	0.60477823	0.49546576	-0.49064684	-0.46513408	-0.5736174	0.65216935	0.5429776	0.4457483	-0.55033517	0.42453215	-0.46514246	0.41699883	-0.57296944	-0.36060995	-0.5744983	0.40108195	-0.52783716	-0.49644896	-0.43138003	-0.65293914	-0.5042601
-0.049003996	-0.08844473	0.07695802	0.048830885	0.008956948	-0.092762254	0.05830706	0.018852223	0.08310791	-0.043184932	-0.011970862	0.11595371	0.09323292	-0.061324142	-0.007174391	-0.042289592	0.04289026	0.09488784	-0.004587961	-0.07675775	-0.016955145	-0.03318423	0.007209772	-0.12076805	0.014524565	-0.1305024	-0.0030188975	-0.034319412	-0.003775601	0.024303352	-0.12941886	-0.025293492
-0.501589	-0.54563576	0.55526096	0.423278	-0.34939566	-0.41452596	0.35794246	0.34678438	0.35078973	-0.41471833	-0.30522183	0.4806223	0.45510757	-0.37858975	-0.37421635	-0.4202963	0.54885155	0.4238856	0.31670347	-0.45855087	0.35881463	-0.36217946	0.29760534	-0.4838586	-0.24034958	-0.5327793	0.3145943	-0.5227516	-0.40366748	-0.28880385	-0.5853643	-0.37964883
-0.18357305	-0.20662762	0.2112705	0.23365523	-0.21200174	-0.19694515	0.18032226	0.18559612	0.21044677	-0.20204368	-0.1569584	0.21611384	0.1943405	-0.19990915	-0.17419209	-0.2540531	0.18929581	0.17160445	0.21512619	-0.22921303	0.1831074	-0.22253458	0.22448581	-0.21618247	-0.1879821	-0.17770818	0.16727914	-0.24086358	-0.17006104	-0.2257013	-0.24224272	-0.20440389
0.61645705	0.59240705	-0.65347254	-0.54786855	0.5499315	0.556289	-0.5287874	-0.48081955	-0.44088492	0.62865806	0.4764864	-0.58920664	-0.58323765	0.5433817	0.53647155	0.5570824	-0.6967272	-0.63853693	-0.48238593	0.5129389	-0.5080536	0.5025638	-0.5483913	0.64959097	0.5237188	0.6416924	-0.55532116	0.6141212	0.58613354	0.48112956	0.6437205	0.47823596
0.46740016	0.42837286	-0.48218006	-0.37061837	0.39503354	0.42414665	-0.37338343	-0.43580875	-0.3469628	0.4109557	0.41938686	-0.4013476	-0.45509428	0.39074704	0.38934603	0.47647786	-0.43064788	-0.43655536	-0.3814645	0.3962833	-0.418248	0.45668572	-0.39017513	0.40737888	0.455508	0.45406568	-0.41396385	0.39633912	0.3795335	0.37976363	0.48852947	0.4124718
-0.18967362	-0.18448639	0.23034653	0.24148557	-0.22468418	-0.18659931	0.22059798	0.2430708	0.19328691	-0.20041715	-0.19212878	0.24157028	0.24304831	-0.24414131	-0.1717229	-0.1815102	0.2015367	0.23083822	0.15438193	-0.24762832	0.21857002	-0.23990877	0.21516088	-0.24168622	-0.16431628	-0.2390515	0.20244588	-0.23484279	-0.2297421	-0.21820961	-0.21070127	-0.17652568
-0.33976185	-0.27431673	0.3589286	0.3303192	-0.24754137	-0.3250173	0.30735904	0.28716475	0.2614776	-0.30653933	-0.26471362	0.28858194	0.2852516	-0.30612993	-0.26282775	-0.30344674	0.32120186	0.3344953	0.24513574	-0.25787497	0.28818184	-0.2650408	0.25451776	-0.34873217	-0.24312896	-0.32040516	0.28427133	-0.32685065	-0.29570904	-0.20827438	-0.360398	-0.308607
0.28729114	0.37697554	-0.34753987	-0.35927978	0.21324204	0.3520911	-0.30585244	-0.30290878	-0.37824044	0.35413417	0.25940037	-0.34924448	-0.29971203	0.31847614	0.35589573	0.351807	-0.3838576	-0.28631917	-0.18778202	0.30840948	-0.19066952	0.3454219	-0.2624119	0.34368935	0.08307123	0.35065576	-0.2893037	0.355894	0.27142847	0.18344586	0.3102855	0.32372606
-0.32455146	-0.31628734	0.25995722	0.3151523	-0.29962417	-0.32765228	0.28172943	0.30822748	0.28282782	-0.2747381	-0.2655111	0.29292306	0.27297494	-0.25475854	-0.30851305	-0.32890397	0.3225365	0.31825393	0.27527216	-0.2861971	0.28021947	-0.32014006	0.30883327	-0.35833994	-0.28073192	-0.32968506	0.31507185	-0.34358835	-0.2956716	-0.3284468	-0.31770384	-0.2852415
-0.25791383	-0.27122185	0.30535492	0.20898622	-0.15699756	-0.2105437	0.2503372	0.24499393	0.25152725	-0.23550281	-0.23675233	0.22137572	0.20860985	-0.28594863	-0.25204822	-0.27785024	0.25346908	0.2177062	0.17246741	-0.2780082	0.22130355	-0.19107617	0.15465096	-0.2199645	-0.15681207	-0.29093793	0.17950603	-0.27976415	-0.21630011	-0.18497933	-0.23364146	-0.1750944
-0.4805997	-0.5074148	0.42983067	0.40595713	-0.35902768	-0.36271214	0.38321453	0.35159317	0.3531993	-0.43615618	-0.35319686	0.4015027	0.3660684	-0.41732606	-0.35497406	-0.39403704	0.49729836	0.42390612	0.2806531	-0.3794619	0.33522096	-0.31391948	0.28697184	-0.47325078	-0.20802613	-0.47849983	0.26273444	-0.46443668	-0.3645718	-0.33149046	-0.5048974	-0.34035537
0.23345402	0.1595495	-0.15906416	-0.18013556	0.14221321	0.22527565	-0.18918455	-0.21813263	-0.17681628	0.16568476	0.17263153	-0.20091893	-0.18727407	0.20330086	0.20364721	0.2342533	-0.19460633	-0.17339556	-0.20838605	0.13914087	-0.12212919	0.13850623	-0.15459652	0.18732361	0.06768441	0.23522155	-0.21722537	0.23342195	0.1647516	0.2020183	0.151217	0.16133158
-0.18688853	-0.15397131	0.22812854	0.14347789	-0.12997557	-0.17806521	0.14454855	0.18313973	0.22834545	-0.25392452	-0.21977077	0.23402339	0.1521453	-0.17236054	-0.19412072	-0.23994073	0.23718493	0.16327581	0.20713188	-0.14338017	0.19382058	-0.15868104	0.16915298	-0.21606034	-0.109712996	-0.1911381	0.205404	-0.21981089	-0.20461437	-0.16414304	-0.20550409	-0.1977319
0.09118769	0.13538186	-0.08766071	-0.072666496	0.08082823	0.13551268	-0.047668725	-0.10808756	-0.119526066	0.11987242	0.12578659	-0.05844986	-0.07399711	0.060051855	0.101389244	0.13140175	-0.062144313	-0.05593345	-0.089618556	0.07861239	-0.13547193	0.1320294	-0.10877796	0.09648456	0.10306001	0.05351371	-0.09546926	0.11855601	0.12148132	0.1363438	0.11132088	0.12908779
-0.55049586	-0.49166307	0.58145815	0.5419785	-0.48051888	-0.53184783	0.52625334	0.4872113	0.48106927	-0.5549419	-0.4827815	0.57334244	0.5506796	-0.511293	-0.5298757	-0.55232084	0.52882254	0.4885791	0.4536187	-0.5000924	0.55379534	-0.5211915	0.52367204	-0.51603246	-0.43026343	-0.55308294	0.54499054	-0.5178945	-0.532475	-0.5108197	-0.59671026	-0.46873602
0.062300377	0.023740487	-0.0698087	-0.07064836	0.077270836	0.017175252	-0.021434091	-0.017959982	-0.064806014	-0.008249839	0.06817703	-0.006802096	-0.05199745	0.034068983	0.06520361	0.029447353	-0.058689885	-0.06794917	0.010832461	0.034993347	-0.009327059	0.010035069	-0.0369394	-0.011415601	0.02420052	0.05687044	0.0018421649	0.07090251	0.03527311	-0.011759063	0.024687717	0.041213896
-0.48054925	-0.46558213	0.45906156	0.4326907	-0.43745324	-0.4218583	0.37459567	0.42147115	0.415676	-0.40662268	-0.46357727	0.38606274	0.3959474	-0.45532876	-0.4061455	-0.46210468	0.49161476	0.43521634	0.45847902	-0.43045145	0.3713015	-0.4488677	0.41609895	-0.40412876	-0.39832625	-0.40835148	0.37337294	-0.41090742	-0.46010205	-0.4191934	-0.40624294	-0.42389706
0.25713313	0.2409519	-0.21204068	-0.1544138	0.25980616	0.19459686	-0.2629639	-0.22689283	-0.16329926	0.20445012	0.17622285	-0.25770313	-0.24226978	0.21153957	0.22617541	0.21230991	-0.22970197	-0.18064833	-0.28034666	0.1781225	-0.20552118	0.20992506	-0.20570834	0.25548354	0.24205121	0.20272775	-0.23373765	0.2533385	0.18489125	0.24279206	0.2322511	0.13773248
-0.44846365	-0.43506527	0.50284714	0.43324268	-0.39373365	-0.45208758	0.42144093	0.41569984	0.39413723	-0.50854474	-0.45025465	0.45077574	0.47243217	-0.48767054	-0.45143524	-0.4726245	0.49468604	0.45213485	0.39265934	-0.4767758	0.37800834	-0.39780918	0.43879992	-0.51107454	-0.38479343	-0.52252257	0.43097314	-0.515133	-0.45328984	-0.3738699	-0.53126097	-0.39699668
-0.587863	-0.52973723	0.5820896	0.59109664	-0.56111044	-0.57374746	0.50611365	0.51486385	0.5705562	-0.589112	-0.58654743	0.52516353	0.53930646	-0.5391879	-0.58343893	-0.58844113	0.55277985	0.58855766	0.5859218	-0.58303267	0.5445416	-0.5266206	0.53203064	-0.61898637	-0.5854842	-0.554274	0.5768186	-0.5969161	-0.51816565	-0.53026617	-0.54616153	-0.5373636
0.020999549	-0.005304615	0.025361849	-0.05343925	0.02140159	-0.033796683	-0.04660293	-0.022010881	-0.066958584	0.03384511	0.013080791	-0.00905024	0.0076684733	-0.0071796994	0.052045915	0.04558227	0.026800776	0.011889124	-0.03660054	0.016507268	-0.04942951	0.040520594	-0.026719699	0.006567182	0.1197886	-0.058639232	-0.030424692	0.039603744	-0.005300024	0.039583694	-0.054794554	-0.010216475
-0.46928665	-0.39704102	0.47452068	0.39950794	-0.34812042	-0.37618187	0.37826347	0.29755306	0.29303813	-0.35807845	-0.3143551	0.45488143	0.35385498	-0.3175099	-0.37571853	-0.38815925	0.51511115	0.3737293	0.27212316	-0.4259459	0.27190652	-0.38000444	0.31648317	-0.41897562	-0.21920414	-0.47819182	0.27106574	-0.42836887	-0.3892267	-0.34807408	-0.49971405	-0.3375399
0.043658942	0.09185145	-0.040824335	-0.051622562	0.05555757	0.06722019	-0.03403085	-0.04648951	-0.009786245	0.03565657	0.051217973	-0.044566654	-0.027989278	0.05044932	0.08508176	0.06561075	-0.070201084	-0.05794898	-0.026413064	0.07668817	-0.051322438	0.0464575	-0.09611119	0.050826598	0.033412933	0.08276159	-0.05043064	0.11216943	0.077465534	0.050196018	0.052127603	0.062212046
-0.53741324	-0.4366767	0.49752846	0.4277656	-0.31816217	-0.42153147	0.3698111	0.2809759	0.31787804	-0.43549323	-0.30005184	0.49424472	0.39442423	-0.38084576	-0.39413387	-0.40779433	0.4877374	0.47054175	0.33439726	-0.37574378	0.28393978	-0.38687328	0.31773	-0.50136644	-0.23765957	-0.42537373	0.32408	-0.40685079	-0.34331012	-0.35062572	-0.5260078	-0.3412952
0.632794	0.6218053	-0.6176273	-0.62252396	0.55247384	0.5829571	-0.60796493	-0.6239814	-0.54277843	0.6050111	0.5877912	-0.57762855	-0.5659592	0.60187244	0.56968576	0.5690672	-0.5874927	-0.5650389	-0.5508536	0.584447	-0.5608027	0.62616473	-0.5698972	0.6505943	0.5828864	0.6225475	-0.57050097	0.612009	0.61885643	0.5413948	0.605411	0.5326713
0.44232774	0.3904993	-0.41627106	-0.35627434	0.31626448	0.30025285	-0.3594986	-0.38221714	-0.28610867	0.4071471	0.32242298	-0.35725093	-0.35181674	0.31999865	0.38295278	0.39951667	-0.45511582	-0.33853	-0.35073864	0.36923787	-0.32705244	0.34846494	-0.3426714	0.3969605	0.3693214	0.3714496	-0.3676948	0.422379	0.31598696	0.33881456	0.42386135	0.33804977
-0.6504679	-0.61159235	0.6329815	0.54704285	-0.57697475	-0.5609902	0.57151616	0.54549164	0.543137	-0.57229865	-0.5778269	0.60845	0.5948558	-0.62541425	-0.5229985	-0.5951397	0.6073974	0.586052	0.5887486	-0.6205626	0.57369757	-0.5578618	0.58972263	-0.63555706	-0.5234702	-0.6669348	0.56279397	-0.6250409	-0.5382015	-0.56490463	-0.60286516	-0.5533538
0.52142143	0.5553397	-0.578158	-0.50088036	0.49825364	0.51934063	-0.5003938	-0.5830023	-0.5005452	0.56727314	0.5367375	-0.51087356	-0.5383916	0.5444926	0.53725433	0.5711642	-0.53917384	-0.5460355	-0.5270612	0.56920606	-0.5270166	0.5577309	-0.5851707	0.59823596	0.51908845	0.52487963	-0.569622	0.56267375	0.56451297	0.49264538	0.527497	0.51037216
0.14431405	0.19309808	-0.17888609	-0.112231	0.16222319	0.12015303	-0.20275429	-0.18557788	-0.17257512	0.1264128	0.14115117	-0.18399554	-0.19650339	0.1593593	0.10827243	0.15052573	-0.22356923	-0.21301384	-0.15160106	0.13875017	-0.15012525	0.19999476	-0.18277259	0.21962985	0.2248282	0.19646508	-0.14645247	0.139467	0.15235844	0.22603439	0.23097998	0.10834037
-0.71550274	-0.7297313	0.7467087	0.6847204	-0.67987674	-0.71211934	0.72143495	0.7540207	0.65695906	-0.7456772	-0.7108258	0.75405496	0.688663	-0.7222081	-0.73147136	-0.7675312	0.8045537	0.69138545	0.6974791	-0.75141615	0.6925437	-0.6986135	0.72819227	-0.7223626	-0.6893437	-0.7916747	0.7031282	-0.6947262	-0.73987085	-0.6917775	-0.7098244	-0.68305063
-0.48868728	-0.485243	0.4700903	0.42695743	-0.35111198	-0.36023715	0.36102414	0.36542052	0.36948785	-0.39185897	-0.37864605	0.39332953	0.37425482	-0.41374332	-0.33689445	-0.42100605	0.4933601	0.4406739	0.33436382	-0.35463762	0.37009138	-0.3198147	0.28609154	-0.46718028	-0.23764747	-0.4166548	0.33619714	-0.3897813	-0.3505079	-0.29179254	-0.47101253	-0.4198861
0.24161479	0.21183066	-0.24039936	-0.26927873	0.2961316	0.24587533	-0.20836641	-0.2587261	-0.22616206	0.30353296	0.26798734	-0.30649072	-0.26562363	0.189767	0.2727954	0.25785196	-0.24595036	-0.24828894	-0.2835248	0.26873687	-0.26666248	0.26125988	-0.28008723	0.2389485	0.27598083	0.21986105	-0.3024568	0.26468644	0.24223728	0.26704136	0.29350185	0.2676712
-0.15975054	-0.22639008	0.19686201	0.20483577	-0.24271744	-0.2206401	0.24536781	0.1580059	0.19886597	-0.18226251	-0.20888293	0.1633154	0.22884475	-0.20728591	-0.21230029	-0.19696121	0.25555974	0.24053362	0.19092417	-0.1677596	0.17217186	-0.23529497	0.23814183	-0.24312885	-0.15587968	-0.15038031	0.17981501	-0.18554251	-0.16436405	-0.19888723	-0.24943052	-0.18467243
-0.19095789	-0.24725236	0.17393288	0.1577326	-0.1979081	-0.1654199	0.25276777	0.24898368	0.22725101	-0.20413786	-0.21021923	0.17538665	0.19364859	-0.15249628	-0.2155595	-0.17528747	0.21147877	0.2385083	0.17239693	-0.20816359	0.23785743	-0.16275474	0.19477813	-0.17089047	-0.17614627	-0.1512603	0.23849879	-0.20318367	-0.24214892	-0.15221688	-0.15635297	-0.22127536
-0.6017051	-0.64762604	0.66527075	0.6633945	-0.5888141	-0.64468646	0.5847483	0.5563469	0.5931252	-0.6112407	-0.63718987	0.5938515	0.6010286	-0.59335655	-0.6265456	-0.5957922	0.6029181	0.6377935	0.5727492	-0.6417811	0.5622213	-0.614294	0.60933495	-0.61370635	-0.57837325	-0.6061314	0.58076847	-0.6371243	-0.5779223	-0.59812313	-0.6154885	-0.6359524
-0.14170189	-0.06941423	0.116588615	0.040458076	-0.06539426	-0.120398104	0.10583229	0.058483347	0.120994106	-0.13964947	-0.09515444	0.116360836	0.12245159	-0.10654089	-0.036875617	-0.07667967	0.13083738	0.11545288	0.046145998	-0.07593147	0.02403801	-0.063476585	0.054694034	-0.099426486	0.025927106	-0.11794062	0.025169978	-0.08127209	-0.015401586	-0.0011439319	-0.12713712	-0.0534508
-0.5691771	-0.6019234	0.58440006	0.5844561	-0.5494344	-0.5634407	0.598988	0.5957893	0.55143327	-0.5907989	-0.55440825	0.5647418	0.5525865	-0.6283045	-0.5552775	-0.5497227	0.5980536	0.60927165	0.5270404	-0.63268876	0.52293503	-0.56902343	0.5416989	-0.6246741	-0.51113605	-0.6411995	0.5444286	-0.5901738	-0.525825	-0.51001817	-0.6471373	-0.52948904
0.3925409	0.45469892	-0.38348916	-0.38150772	0.39231184	0.325742	-0.40720525	-0.38137504	-0.32844904	0.39151573	0.35964352	-0.389741	-0.43176982	0.3984418	0.3615232	0.43455562	-0.42878744	-0.38158867	-0.36209825	0.3503269	-0.3819269	0.34668624	-0.3305671	0.4824949	0.39606085	0.39757416	-0.39991656	0.43453383	0.33860186	0.3425152	0.49414548	0.3190405
-0.006006144	0.030959632	-0.060834743	0.011851152	-0.01956166	-0.001153445	-0.06138157	-0.05268415	-0.019969631	0.04561987	0.04352381	-0.004886875	-0.06839304	0.03064144	0.046896443	0.044146676	-0.06531867	-0.065922275	-0.016544849	0.030631142	-0.03703676	0.03434914	0.0051406072	0.008706478	0.041784674	0.012139043	-0.06895386	0.022441754	0.03378012	0.028700575	0.0062564285	0.04287359
0.5132105	0.4141637	-0.4091819	-0.39297614	0.44712648	0.39616698	-0.42880777	-0.38635847	-0.36593485	0.45672685	0.40893295	-0.4648759	-0.4676203	0.4430593	0.44090322	0.450901	-0.44498757	-0.42185357	-0.3943569	0.39171073	-0.4132533	0.38308972	-0.45705658	0.4592859	0.4409504	0.45149538	-0.4249036	0.40382496	0.44393703	0.37161154	0.45644647	0.38686058
0.27144516	0.29881194	-0.2740546	-0.25376108	0.28082544	0.2734558	-0.23762149	-0.28454462	-0.24639195	0.20793627	0.2834115	-0.20330784	-0.23583367	0.25286344	0.20830873	0.26862374	-0.25266466	-0.2705146	-0.20942068	0.26914853	-0.2471444	0.2649797	-0.2846163	0.21352316	0.25468242	0.23501812	-0.25587487	0.28845942	0.19601242	0.264207	0.28853923	0.21100526
-0.43958065	-0.39411113	0.47019675	0.36113113	-0.25773036	-0.3274593	0.35508573	0.2811486	0.38001648	-0.42622063	-0.32751063	0.45827982	0.35902885	-0.38359055	-0.31682253	-0.34980008	0.52031785	0.35951197	0.27685452	-0.39102975	0.31793103	-0.33389494	0.3022515	-0.4727877	-0.2379225	-0.4845814	0.28152686	-0.3831893	-0.29059145	-0.23946379	-0.44662115	-0.37954187
-0.044314098	-0.1389224	0.12528124	0.09408124	-0.00086626277	-0.13538487	0.05540047	-0.043906547	0.12526235	-0.06300676	0.008186411	0.08459383	0.09449237	-0.1385552	-0.03956251	-0.08858889	0.09999078	0.059586238	0.010945374	-0.056107648	-0.08070718	-0.051851284	-0.045584198	-0.132943	0.08912761	-0.08070191	-0.011973568	-0.04681712	0.015367688	-0.016097723	-0.13743351	-0.041561518
0.27313223	0.28801492	-0.32471165	-0.29129508	0.23316625	0.2886363	-0.2234705	-0.22508086	-0.1697214	0.2571413	0.27465388	-0.3052136	-0.22497873	0.28188586	0.26388666	0.23615517	-0.32415265	-0.22799407	-0.26730475	0.23928943	-0.32076985	0.25193238	-0.24412383	0.32238954	0.28215167	0.26118654	-0.273139	0.31708127	0.3160473	0.2212075	0.32829222	0.19425498
-0.30940542	-0.32999083	0.3820795	0.28518152	-0.22608775	-0.28719804	0.21159795	0.2212827	0.24652311	-0.35112587	-0.26459	0.29000992	0.2860848	-0.3245292	-0.25128978	-0.28209105	0.31914634	0.32513994	0.2530043	-0.3520249	0.23878524	-0.22522172	0.25228977	-0.31107873	-0.10846035	-0.36583608	0.21618596	-0.28767407	-0.2869312	-0.259929	-0.31372592	-0.33184338
0.06967582	0.05424276	-0.07378752	0.013223778	0.0699582	0.07673378	-0.08898838	-0.06699334	-0.080411166	0.018710988	0.053730674	-0.037738428	0.006508758	0.006987462	0.08183052	0.07070289	-0.044367224	0.018342223	-0.08865644	0.04870671	-0.09461127	0.05776776	-0.06036967	0.013420925	0.08432187	0.06602179	-0.035849646	0.05988104	0.029399782	0.017200125	0.014647097	0.03361871
-0.77155286	-0.8307707	0.7625184	0.70713174	-0.7824527	-0.76280874	0.7062753	0.7038742	0.76365054	-0.7430718	-0.7321651	0.8325998	0.81026036	-0.7339991	-0.76629716	-0.7533767	0.8032595	0.76771027	0.78201485	-0.7009313	0.7647206	-0.73477906	0.76567024	-0.78222096	-0.71908146	-0.82266897	0.7770345	-0.79419065	-0.75559396	-0.7004268	-0.7875176	-0.712101
0.1722101	0.21509252	-0.18871659	-0.18580371	0.21926585	0.22087042	-0.14611362	-0.22769774	-0.21958026	0.23078914	0.23867697	-0.20175365	-0.22540809	0.21555369	0.17395802	0.20233609	-0.24144374	-0.24332826	-0.14987455	0.14879586	-0.19694823	0.14638127	-0.23034683	0.17053081	0.16184999	0.24052626	-0.21398859	0.19323127	0.1891984	0.17962243	0.23350403	0.21157162
-0.6508158	-0.6527045	0.71619624	0.62301505	-0.6312341	-0.61975276	0.70821065	0.6179648	0.6437401	-0.64280456	-0.6736989	0.66762227	0.6852548	-0.63537633	-0.6298214	-0.62810516	0.6840567	0.64279896	0.60992366	-0.6221844	0.6305837	-0.62169814	0.6365103	-0.6423934	-0.63649213	-0.66622525	0.6372095	-0.6576218	-0.66495174	-0.6564267	-0.709125	-0.68082744
0.46613088	0.4408786	-0.43891865	-0.38086247	0.38877153	0.40696952	-0.38402218	-0.3573842	-0.36250776	0.4655497	0.4053516	-0.4803914	-0.46469197	0.37862766	0.3600007	0.40219614	-0.48091105	-0.43366754	-0.33624694	0.36079165	-0.3373231	0.37787995	-0.3136453	0.48011494	0.3387222	0.43314067	-0.34155583	0.4797092	0.39298123	0.31021753	0.4734435	0.37977818
-0.13429075	-0.057465985	0.06084705	0.0941051	-0.11175268	-0.1279863	0.084324665	0.037640322	0.10991037	-0.06462537	-0.098384716	0.108896546	0.10083896	-0.050385423	-0.07331998	-0.059420824	0.06878817	0.11406891	0.07342807	-0.0577744	0.10343683	-0.054076657	0.098997004	-0.10463207	-0.08340173	-0.087681115	0.096678846	-0.10139063	-0.100108325	-0.10233548	-0.07257113	-0.08773369
-0.23000754	-0.20247959	0.2837106	0.17255972	-0.23906338	-0.1710133	0.23697828	0.18460135	0.15955208	-0.19889095	-0.21613292	0.26973188	0.19296266	-0.22035825	-0.24492851	-0.23510055	0.28899193	0.23562352	0.18282099	-0.23540093	0.14502287	-0.16918173	0.1489898	-0.25380903	-0.14688547	-0.22679363	0.17088334	-0.23626804	-0.24035673	-0.1936038	-0.26844895	-0.22697994
